16.055555555555557 106.45668300653594 
17.0 106.30668300653595 
34.5 99.7549603174603 
32.0 100.8799603174603 
30.75 101.0299603174603 
22.0 102.51525443510738 
20.75 102.66525443510737 
18.666666666666668 104.01525443510738 
17.3109243697479 104.21525443510738 
17.416666666666668 104.16525443510737 
19.5 103.09025443510738 
24.5 101.39025443510738 
