13.0 125.8575
21.25 94.11753663003662
20.17857142857143 95.11464285714287
22.261904761904763 92.01904761904763
22.976190476190474 91.04976190476191
37.142857142857096 79.4928571428571
22.5 91.32654761904763
20.476190476190474 94.70860805860806
19.107142857142858 96.14678571428571
16.0 108.9170814479638
35.0 81.58428571428507
31.25 84.95071428571418
22.08333333333333 92.02976190476184
28.75 86.27261904761895
21.67857142857143 92.37321428571425
33.71428571428571 82.33428571428544
29.33333333333335 86.222619047619
27.33333333333333 87.07261904761899
18.33333333333274 96.80333333333263
26.25 87.25595238095227
17.555555555555557 99.842735042735
27.33333333333332 87.07261904761903
30.285714285714292 85.37571428571364
19.583333333333343 95.96583333333322
32.85714285714285 82.95714285714271
24.47619047619041 90.39976190476187
24.58333333333333 90.29976190476187
16.75 102.01647435897428
17.99603174603175 99.61131562881563
17.99999999999997 96.81900793650783
17.5 99.9377045177044
19.166666666666657 96.09678571428572
18.412698412698404 96.52317460317452
23.33333333333333 90.83904761904752
22.285714285714278 91.49619047619043
20.178571428571438 95.11464285714284
18.3333333333333 96.71900793650795
18.333333333333336 96.71900793650794
22.261904761904766 92.0190476190476
25.666666666666686 89.77238095238087
22.57142857142857 91.14857142857126
26.66666666666663 87.20595238095231
33.333333333333336 82.85714285714268
27.08333333333333 87.10595238095232
29.333333333333343 86.22261904761902
29.333333333333318 86.22261904761916
32.5 84.52571428571414
29.99999999999999 86.08928571428571
25.666666666666657 89.77238095238096
28.333333333333343 86.59761904761893
18.47222222222223 96.43805555555551
22.28571428571422 91.50690476190474
25.714285714285687 87.6809523809523
37.142857142857125 79.49285714285585
25.666666666666675 89.7723809523809
25.0 89.80571428571427
29.999999999999957 86.08928571428575
25.71428571428568 87.68095238095236
27.333333333333336 87.07261904761897
21.01190476190476 94.54253663003645
23.809523809523796 90.4330952380952
33.33333333333333 82.85714285714272
20.0 95.16999999999985
23.75 90.51404761904752
30.0 85.76428571428539
24.52380952380952 90.31166666666664
21.428571428571303 92.40654761904742
27.666666666666686 86.73095238095237
22.61904761904762 91.06047619047615
18.75 96.30749999999982
25.714285714285666 87.68095238095242
16.74208144796357 105.33987556560902
27.333333333333314 87.07261904761906
25.714285714285637 87.68095238095263
20.439560439560445 94.73420329670328
21.07142857142857 94.45741758241756
20.535714285714278 94.62348901098888
22.285714285714235 91.49619047619049
24.166666666666718 90.4223809523809
19.64285714285714 95.88071428571423
24.166666666666657 90.42238095238096
30.285714285714164 85.37571428571383
27.5 86.74761904761883
26.250000000000004 87.25595238095224
23.095238095238095 90.97952380952381
29.58333333333333 86.1226190476192
20.439560439560438 94.9520604395604
19.58333333333333 95.96583333333332
25.71428571428566 87.68095238095243
25.66666666666667 89.77238095238093
24.476190476190425 90.39976190476172
28.33333333333333 86.59761904761899
29.333333333333336 86.22261904761905
15.75 112.11369658119658
15.692307692307692 113.95119658119658
15.777777777777779 110.88425213675212
16.055555555555557 106.45668300653594
