307.66666666666663 455.6916666666667
307.3333333333333 455.70833333333337
328.8095238095238 452.42738095238104
392.3333333333333 446.58333333333337
324.04761904761904 453.2369047619048
272.0 460.17500000000007
342.3333333333333 451.40833333333336
336.66666666666663 451.6916666666667
340.66666666666663 451.49166666666673
347.3333333333333 451.15833333333336
232.85714285714286 465.48928571428576
304.3333333333333 455.8583333333334
293.0952380952381 457.0488095238096
233.57142857142856 465.36785714285725
353.33333333333337 450.5333333333333
261.42857142857144 461.53214285714284
276.66666666666663 459.84166666666664
317.38095238095235 454.3702380952381
250.95238095238096 463.3130952380952
259.0476190476191 461.9369047619047
255.23809523809524 462.5845238095238
279.04761904761904 459.4369047619047
313.3333333333333 455.0583333333333
254.76190476190482 462.6654761904761
255.95238095238096 462.4630952380952
350.95238095238096 450.93809523809523
280.0 459.275
278.0952380952381 459.59880952380945
258.3333333333333 462.05833333333334
318.0952380952381 454.2488095238095
316.1904761904762 454.572619047619
247.14285714285717 463.96071428571423
253.33333333333331 462.9083333333333
326.9047619047619 452.7511904761905
315.71428571428567 454.6535714285714
295.71428571428567 456.6035714285715
293.3333333333333 457.0083333333334
290.71428571428567 457.4535714285715
227.14285714285714 466.46071428571435
226.1904761904762 466.622619047619
247.6190476190476 463.8797619047619
252.6190476190476 463.0297619047619
288.3333333333333 457.85833333333335
319.2857142857142 454.04642857142863
289.5238095238095 457.6559523809524
260.71428571428567 461.65357142857147
323.0952380952381 453.3988095238096
229.04761904761904 466.13690476190476
279.52380952380946 459.3559523809524
284.2857142857142 458.54642857142863
256.90476190476187 462.30119047619047
260.4761904761904 461.69404761904764
285.9523809523809 458.2630952380952
286.66666666666663 458.1416666666667
295.9523809523809 456.5630952380953
261.90476190476187 461.4511904761905
292.1428571428571 457.2107142857143
279.047619047619 459.43690476190477
280.2380952380952 459.2345238095238
219.04761904761904 467.8369047619048
291.4285714285714 457.3321428571429
324.5238095238095 453.1559523809524
265.9523809523809 460.7630952380953
255.7142857142857 462.50357142857143
290.0 457.575
233.0952380952381 465.44880952380953
390.3333333333333 446.6833333333334
232.1428571428571 465.6107142857143
344.3333333333333 451.3083333333334
335.66666666666663 451.74166666666673
326.42857142857144 452.8321428571429
382.66666666666663 447.0666666666667
235.7142857142857 465.0035714285715
385.3333333333333 446.9333333333334
340.3333333333333 451.5083333333334
296.19047619047615 456.5226190476192
294.76190476190476 456.76547619047625
243.33333333333334 464.3083333333334
386.66666666666663 446.86666666666673
335.3333333333333 451.7583333333334
259.52380952380946 461.85595238095243
217.61904761904762 468.07976190476194
310.71428571428567 455.50357142857143
246.1904761904762 464.122619047619
279.2857142857143 459.39642857142854
253.0952380952381 462.9488095238095
316.4285714285714 454.53214285714284
273.3333333333333 460.1083333333334
231.9047619047619 465.6511904761905
321.19047619047615 453.72261904761905
231.19047619047618 465.77261904761906
241.33333333333334 464.4083333333334
218.0952380952381 467.99880952380954
287.1428571428571 458.0607142857143
232.61904761904762 465.5297619047619
279.7619047619047 459.3154761904762
220.2380952380953 467.63452380952384
254.76190476190476 462.66547619047617
197.46825396825398 479.41706349206345
221.1904761904762 467.47261904761905
227.61904761904762 466.3797619047619
253.57142857142856 462.86785714285713
231.42857142857142 465.7321428571429
282.85714285714283 458.7892857142857
279.76190476190476 459.31547619047615
247.14285714285714 463.9607142857143
250.71428571428572 463.3535714285714
251.1904761904762 463.272619047619
225.23809523809524 466.78452380952376
227.85714285714283 466.3392857142857
224.04761904761904 466.9869047619048
228.0952380952381 466.29880952380955
230.95238095238096 465.81309523809523
248.09523809523807 463.7988095238095
277.3809523809524 459.7202380952381
384.3333333333333 446.9833333333334
148.63492063492063 520.7337301587302
378.99999999999994 447.25000000000006
375.99999999999994 447.40000000000003
271.3333333333333 460.2083333333334
196.40873015873015 479.75218253968256
225.95238095238093 466.6630952380953
233.80952380952382 465.327380952381
205.0 473.75615079365076
235.95238095238096 464.96309523809526
350.7142857142858 450.9785714285714
277.6190476190476 459.67976190476185
315.4761904761905 454.6940476190476
257.6190476190476 462.1797619047619
291.66666666666663 457.2916666666667
254.52380952380955 462.70595238095234
232.8571428571429 465.4892857142857
263.3333333333333 461.20833333333337
260.0 461.775
284.5238095238095 458.50595238095235
377.3333333333333 447.3333333333334
369.99999999999994 447.70000000000005
353.09523809523813 450.5738095238095
365.4761904761904 448.46904761904767
372.99999999999994 447.55000000000007
293.8095238095238 456.92738095238104
283.0952380952381 458.74880952380954
233.33333333333331 465.40833333333336
311.19047619047615 455.4226190476191
325.4761904761904 452.99404761904765
361.1904761904762 449.19761904761907
374.3333333333333 447.4833333333334
339.0 451.5750000000001
366.1904761904761 448.3476190476191
284.04761904761904 458.58690476190475
353.8095238095238 450.4523809523809
241.66666666666669 464.3916666666667
314.04761904761904 454.9369047619047
232.61904761904765 465.52976190476187
322.6190476190476 453.4797619047619
258.8095238095238 461.97738095238094
320.23809523809524 453.8845238095238
288.57142857142856 457.8178571428571
262.6190476190476 461.3297619047619
373.66666666666663 447.5166666666667
233.09523809523807 465.4488095238096
276.42857142857144 459.8821428571428
367.38095238095235 448.14523809523814
329.04761904761904 452.3869047619048
302.0 455.9750000000001
364.76190476190476 448.59047619047624
326.66666666666663 452.7916666666667
259.76190476190476 461.8154761904762
229.28571428571428 466.0964285714286
319.04761904761904 454.08690476190475
364.047619047619 448.7119047619048
291.90476190476187 457.2511904761905
358.8095238095238 449.60238095238094
280.95238095238096 459.1130952380952
226.42857142857142 466.5821428571429
224.52380952380952 466.9059523809524
217.5 468.12023809523805
250.47619047619048 463.39404761904757
282.38095238095235 458.8702380952381
260.7142857142857 461.6535714285714
247.3809523809524 463.92023809523806
252.14285714285717 463.1107142857142
278.57142857142856 459.5178571428571
255.71428571428572 462.5035714285714
231.66666666666666 465.6916666666667
221.9047619047619 467.3511904761905
197.5 478.03214285714284
320.9523809523809 453.7630952380953
289.2857142857143 457.69642857142856
308.66666666666663 455.6416666666667
228.57142857142856 466.2178571428571
342.0 451.42500000000007
303.3333333333333 455.9083333333334
324.76190476190476 453.1154761904762
258.57142857142856 462.0178571428571
385.66666666666663 446.9166666666667
379.66666666666663 447.2166666666667
286.19047619047615 458.22261904761905
380.99999999999994 447.15000000000003
248.8095238095238 463.67738095238093
360.4761904761904 449.31904761904764
364.52380952380946 448.63095238095246
309.3333333333333 455.6083333333334
366.90476190476187 448.22619047619054
323.3333333333333 453.35833333333335
367.6190476190476 448.1047619047619
320.71428571428567 453.80357142857144
329.2857142857143 452.3464285714286
327.8571428571428 452.5892857142858
289.52380952380946 457.65595238095244
322.1428571428571 453.5607142857143
325.2380952380952 453.0345238095239
294.5238095238095 456.8059523809524
318.80952380952374 454.127380952381
324.99999999999994 453.0750000000001
242.0 464.37500000000006
355.9523809523809 450.0880952380952
358.3333333333333 449.68333333333334
360.9523809523809 449.23809523809524
317.6190476190476 454.3297619047619
275.0 460.0250000000001
358.57142857142856 449.6428571428571
383.99999999999994 447.00000000000006
305.66666666666663 455.79166666666674
313.0952380952381 455.0988095238095
356.4285714285714 450.00714285714287
275.66666666666663 459.99166666666673
376.66666666666663 447.36666666666673
365.23809523809524 448.50952380952384
338.3333333333333 451.6083333333334
319.5238095238095 454.0059523809524
357.85714285714283 449.76428571428573
292.85714285714283 457.0892857142857
301.3333333333333 456.00833333333344
245.33333333333334 464.20833333333337
352.8571428571429 450.61428571428576
275.33333333333337 460.0083333333334
306.66666666666663 455.74166666666673
346.66666666666663 451.1916666666667
301.66666666666663 455.99166666666673
349.99999999999994 451.0250000000001
223.8095238095238 467.027380952381
295.4761904761904 456.6440476190477
271.66666666666663 460.1916666666667
348.99999999999994 451.07500000000005
310.0 455.57500000000005
265.4761904761904 460.84404761904767
228.33333333333334 466.2583333333333
350.4761904761904 451.0190476190476
355.4761904761905 450.16904761904766
351.6666666666667 450.81666666666666
354.2857142857142 450.3714285714286
312.38095238095235 455.2202380952381
311.1904761904762 455.42261904761904
354.2857142857143 450.37142857142857
364.2857142857143 448.67142857142863
277.38095238095235 459.72023809523813
259.99999999999994 461.7750000000001
325.7142857142857 452.9535714285714
216.1904761904762 468.872619047619
310.4761904761905 455.54404761904755
246.66666666666669 464.04166666666663
281.6666666666667 458.9916666666666
295.0 456.725
263.8095238095238 461.12738095238103
311.90476190476187 455.3011904761905
285.2380952380952 458.3845238095238
367.85714285714283 448.0642857142858
284.2857142857143 458.5464285714285
256.42857142857144 462.3821428571428
261.66666666666663 461.4916666666667
292.38095238095235 457.1702380952381
325.95238095238096 452.91309523809525
318.3333333333333 454.2083333333333
230.0 465.97499999999997
225.47619047619048 466.7440476190476
363.3333333333333 448.83333333333337
230.7142857142857 465.85357142857146
327.1428571428571 452.71071428571435
353.80952380952374 450.45238095238096
361.9047619047618 449.0761904761905
359.2857142857142 449.5214285714286
356.1904761904761 450.0476190476191
315.4761904761904 454.69404761904764
323.5714285714285 453.3178571428572
314.7619047619047 454.8154761904762
358.5714285714285 449.64285714285717
359.52380952380946 449.4809523809524
203.95634920634922 475.21408730158726
328.3333333333333 452.5083333333334
277.1428571428571 459.76071428571424
247.85714285714283 463.83928571428567
312.6190476190476 455.17976190476185
219.52380952380952 467.75595238095235
223.33333333333334 467.1083333333333
248.57142857142856 463.7178571428571
225.7142857142857 466.7035714285714
251.9047619047619 463.15119047619044
222.14285714285714 467.31071428571425
281.4285714285714 459.03214285714284
286.90476190476187 458.1011904761905
221.42857142857144 467.4321428571428
289.04761904761904 457.7369047619047
261.19047619047615 461.57261904761907
251.66666666666666 463.1916666666666
317.8571428571428 454.28928571428577
320.2380952380952 453.88452380952384
314.2857142857143 454.89642857142854
319.76190476190476 453.9654761904762
384.66666666666663 446.9666666666667
249.76190476190476 463.51547619047614
365.71428571428567 448.42857142857144
354.5238095238095 450.33095238095234
362.1428571428571 449.0357142857143
346.3333333333333 451.20833333333337
256.6666666666667 462.34166666666664
345.0 451.27500000000003
286.6666666666667 458.14166666666665
351.42857142857144 450.85714285714283
346.0 451.225
252.61904761904762 463.02976190476187
287.14285714285717 458.06071428571425
285.7142857142857 458.3035714285714
222.61904761904762 467.22976190476186
357.14285714285717 449.8857142857143
315.23809523809524 454.73452380952375
229.76190476190476 466.0154761904762
288.0952380952381 457.8988095238095
361.4285714285714 449.1571428571429
290.7142857142857 457.4535714285714
357.6190476190476 449.8047619047619
316.19047619047615 454.57261904761907
316.66666666666663 454.49166666666673
351.6666666666666 450.8166666666667
310.9523809523809 455.46309523809526
294.52380952380946 456.8059523809525
357.61904761904754 449.80476190476196
289.7619047619047 457.61547619047633
320.4761904761904 453.84404761904767
359.047619047619 449.56190476190477
313.80952380952374 454.97738095238094
182.69444444444443 486.54861111111114
222.85714285714286 467.1892857142857
224.76190476190476 466.86547619047616
249.28571428571428 463.59642857142853
229.52380952380952 466.05595238095236
219.28571428571428 467.7964285714285
310.7142857142857 455.5035714285714
226.66666666666666 466.5416666666667
220.71428571428572 467.55357142857144
225.95238095238096 466.6630952380952
227.14285714285717 466.4607142857143
245.0 464.2250000000001
200.69444444444446 475.3736111111111
272.3333333333333 460.1583333333334
250.2380952380952 463.4345238095238
219.76190476190473 467.7154761904762
302.3333333333333 455.9583333333334
224.99999999999997 466.825
315.2380952380952 454.7345238095238
282.61904761904765 458.8297619047619
230.47619047619048 465.8940476190476
311.9047619047619 455.30119047619047
354.76190476190476 450.29047619047617
229.28571428571433 466.09642857142853
205.51587301587304 473.7289682539683
293.57142857142856 456.96785714285727
334.66666666666663 451.79166666666674
230.95238095238093 465.81309523809534
260.9523809523809 461.61309523809535
336.99999999999994 451.67500000000007
211.11111111111114 470.67777777777775
275.9523809523809 459.96309523809526
284.99999999999994 458.425
246.66666666666666 464.04166666666674
382.99999999999994 447.05000000000007
303.66666666666663 455.8916666666667
285.71428571428567 458.30357142857144
308.99999999999994 455.62500000000006
375.33333333333326 447.4333333333334
314.52380952380946 454.8559523809524
283.80952380952374 458.627380952381
362.85714285714283 448.9142857142857
356.66666666666663 449.96666666666664
290.4761904761904 457.49404761904765
352.38095238095235 450.69523809523804
349.66666666666663 451.0416666666667
341.66666666666663 451.4416666666667
308.33333333333337 455.65833333333336
226.9047619047619 466.5011904761905
222.3809523809524 467.2702380952381
223.0952380952381 467.1488095238095
381.66666666666663 447.11666666666673
339.66666666666663 451.54166666666674
305.0 455.8250000000001
357.38095238095235 449.8452380952382
363.5714285714285 448.7928571428572
326.19047619047615 452.87261904761914
109.02777777777777 594.5187576312576
112.33333333333334 581.6201465201465
111.25 582.338202075702
133.75 541.1353174603174
101.0 635.4100000000001
97.0 664.3697222222223
103.75 619.7849664224665
101.97802197802199 633.0821886446887
95.5 678.09952991453
103.02777777777777 620.6849664224665
91.52777777777777 725.2696367521369
107.72222222222223 600.7070390720392
120.83333333333334 557.9265873015872
123.11111111111111 552.3992063492063
99.69444444444444 646.1648780794368
108.80555555555556 594.6632020757021
109.25 591.4743131868131
110.36111111111111 583.5270909645909
123.55555555555554 551.6603174603174
104.75 614.1843182144652
105.75 605.462095992243
107.52777777777777 604.3065404366874
104.22753716871364 615.212095992243
94.55555555555556 680.1830065359477
103.0 630.0952407886232
92.80555555555556 699.9493526897938
120.0 559.6644841269841
132.5 541.7255952380953
96.88888888888889 669.2320072900955
95.75 670.387562845651
94.0 686.5847850678733
92.44444444444444 706.1333961789844
102.75 631.8684873949579
113.69444444444446 572.4050396825396
112.47222222222223 573.1994841269841
115.22222222222223 571.6869841269842
114.58333333333334 572.150873015873
117.08333333333334 570.4294444444445
117.14285714285714 561.540873015873
131.52777777777777 542.753373015873
111.58333333333334 581.8326465201465
119.86111111111111 559.8224206349206
116.52777777777777 571.6640873015873
146.55555555555554 524.6496031746032
93.0 688.6989253393665
98.22222222222223 654.8404424333837
132.30555555555554 542.2478174603175
134.05555555555554 540.4853174603174
132.19444444444446 542.3200396825397
131.30555555555554 542.8978174603175
90.61111111111111 725.4732415786829
158.52777777777777 508.6069444444444
100.5 642.3613461538462
131.97222222222223 542.4644841269841
99.25 649.7406699346406
97.25 661.1656699346405
123.33333333333334 552.0214285714285
94.5 683.2526470588235
140.16666666666666 529.4380952380952
123.75 550.6130952380952
124.27777777777777 550.340873015873
124.38888888888889 549.8186507936508
132.83333333333331 541.5047619047618
125.72222222222223 548.5019841269841
141.69444444444446 528.7200396825397
127.25 547.7839285714285
99.52777777777777 648.6913675213675
100.75 636.3844230769231
100.52777777777777 639.7538675213676
126.25 548.2005952380952
133.94444444444446 541.0075396825397
157.5 509.32499999999993
105.72222222222223 609.5177533577535
108.5 597.5871978021978
153.05555555555554 516.5246031746032
105.05555555555556 613.7885866910867
154.16666666666669 515.3523809523808
121.44444444444444 556.368253968254
136.0 536.7821428571428
125.0 549.2964285714286
89.3529411764706 746.5991176470588
139.94444444444446 529.5825396825396
132.61111111111111 541.6492063492062
131.5 542.8214285714286
125.5 548.6464285714285
138.94444444444446 530.2325396825397
160.30555555555554 507.45138888888886
157.55555555555554 508.96388888888885
162.26984126984127 506.8424603174603
162.77777777777777 506.46944444444443
138.72222222222223 530.3769841269841
164.30555555555554 505.75138888888887
127.02777777777777 547.9283730158729
165.0 502.3277777777777
91.81447963800906 708.6345449974862
122.88888888888889 552.5436507936507
121.77777777777777 553.7158730158731
157.0 515.175
159.0 508.025
162.4920634920635 506.69801587301583
137.44444444444446 536.2111111111111
160.0 507.7069444444444
163.8888888888889 506.1972222222222
157.77777777777777 508.8194444444444
160.4920634920635 507.0980158730158
158.77777777777777 508.16944444444437
