74.86111111111111 426.4235195360195
83.75 381.0446428571429
125.95238095238096 362.42738095238093
122.33333333333334 363.81547619047615
76.25 425.5735195360195
122.66666666666667 363.7988095238095
115.33333333333334 365.0154761904762
107.5 367.99880952380954
167.5 343.38928571428573
112.0 367.3571428571429
162.5 345.622619047619
164.5 345.4642857142857
151.0 351.1642857142857
165.83333333333334 344.13928571428573
121.0 363.88214285714287
104.5 370.4785714285715
205.0 342.63928571428573
162.0 349.76428571428573
144.0 352.3642857142857
117.66666666666667 364.0488095238095
138.75 354.34761904761905
150.66666666666669 351.18095238095236
147.66666666666669 351.3309523809524
146.25 351.4142857142857
165.0 344.2392857142857
149.66666666666666 351.2309523809524
156.33333333333334 350.0476190476191
153.33333333333334 350.19761904761907
146.33333333333334 351.397619047619
155.0 350.1142857142857
147.33333333333334 351.34761904761905
133.75 356.61904761904765
76.55555555555556 420.5931746031746
77.0 408.5806746031746
78.0 406.1306746031746
77.5 407.3556746031746
158.66666666666669 349.9309523809524
112.5 366.0154761904762
140.66666666666669 354.2309523809524
131.83333333333334 359.1226190476191
103.61904761904763 371.48690476190484
149.33333333333334 351.247619047619
140.33333333333334 354.2476190476191
126.1904761904762 362.38690476190476
93.80952380952382 376.55952380952385
93.33333333333334 377.1619047619048
110.2857142857143 367.80357142857144
95.4761904761905 376.27619047619044
131.25 359.2166666666667
88.39285714285715 378.75535714285706
102.5 371.8511904761905
132.1904761904762 358.81190476190477
90.77380952380953 378.35059523809525
103.85714285714288 371.44642857142856
144.58333333333334 352.2642857142857
162.66666666666666 345.6059523809524
110.41666666666669 367.7363095238095
85.53571428571429 380.3910714285714
88.57142857142858 378.69999999999993
90.95238095238096 378.2952380952381
79.91666666666667 406.03952380952387
71.13888888888889 469.8770299145299
143.25 353.7559523809524
83.25 383.37936507936513
133.25 358.28928571428577
80.0 403.0917857142857
80.5 402.2417857142857
103.0357142857143 371.5410714285714
89.64285714285715 378.36785714285713
93.6904761904762 376.8297619047619
207.5 341.7892857142857
130.95238095238096 361.27738095238095
117.5 364.0821428571428
142.0 354.1642857142857
146.0 352.1642857142857
156.66666666666666 350.0309523809524
95.83333333333334 375.9761904761904
91.42857142857144 377.8142857142857
105.83333333333334 369.1535714285714
119.00000000000001 363.98214285714283
105.0 369.25357142857143
122.91666666666669 363.69880952380953
113.66666666666669 365.8488095238095
143.75 352.38095238095235
127.61904761904763 361.84404761904756
115.0 365.0988095238095
205.83333333333334 342.5392857142857
134.58333333333334 356.59523809523813
98.80952380952382 375.30952380952385
137.08333333333334 355.26428571428573
97.61904761904763 375.51190476190476
115.83333333333334 364.8988095238095
131.1904761904762 361.2369047619048
101.66666666666669 374.82380952380953
119.33333333333334 363.9654761904762
82.85714285714286 386.2807539682539
127.14285714285715 361.925
110.00000000000001 367.83214285714286
106.66666666666667 368.74880952380954
113.33333333333334 365.91547619047617
127.08333333333334 361.9654761904762
136.25 355.36428571428576
115.66666666666667 364.9988095238095
138.33333333333334 355.09761904761905
87.67857142857144 378.9767857142857
130.0 361.4392857142857
95.23809523809526 376.31666666666666
96.66666666666667 375.7142857142857
100.23809523809526 375.06666666666666
151.66666666666669 351.03095238095244
145.33333333333334 352.197619047619
153.0 350.9642857142858
128.57142857142858 361.6821428571428
99.2857142857143 375.2285714285714
124.58333333333334 362.7916666666667
97.85714285714288 375.4714285714286
123.80952380952382 363.64166666666665
124.76190476190477 362.62976190476195
131.95238095238096 358.85238095238094
135.0 356.11428571428576
117.00000000000001 364.8321428571428
84.82142857142858 380.6125
85.89285714285715 380.28035714285716
86.25 379.53035714285716
93.45238095238096 376.8702380952381
84.64285714285714 380.6678571428571
93.39285714285715 377.05535714285713
91.66666666666667 377.7142857142857
86.60714285714286 379.30892857142857
69.33333333333333 505.21877450980395
70.25 502.71599673202616
70.33333333333333 502.39377450980396
70.61111111111111 502.0632189542484
67.44444444444444 533.3552287581699
67.58333333333333 522.9427287581699
68.83333333333333 522.2899509803922
66.33333333333333 534.0774509803921
68.11111111111111 522.5093954248366
69.22222222222223 521.7871732026143
