67.5 84.38928571428572
62.5 86.08928571428571
55.0 86.26428571428572
48.0 88.13928571428572
50.0 87.96428571428571
65.83333333333334 85.13928571428572
53.333333333333336 87.01428571428572
63.75 85.66428571428571
51.25 87.53928571428571
65.0 85.23928571428571
47.0 88.1892857142857
46.0 88.23928571428571
52.5 87.11428571428571
44.0 88.33928571428571
43.0 88.38928571428572
44.66666666666667 88.30595238095238
45.0 88.28928571428571
44.333333333333336 88.32261904761906
42.5 88.42261904761905
46.66666666666667 88.20595238095238
42.66666666666667 88.40595238095239
25.833333333333336 97.51428571428572
37.85714285714286 90.60357142857141
46.333333333333336 88.22261904761905
45.66666666666667 88.2559523809524
43.66666666666667 88.35595238095239
45.333333333333336 88.27261904761905
21.97222222222222 100.44305555555556
28.75 95.64285714285714
39.57142857142857 90.00714285714285
31.666666666666668 94.43095238095239
42.333333333333336 89.17261904761905
22.916666666666668 99.82916666666667
38.57142857142857 90.48214285714285
40.0 89.38928571428572
43.333333333333336 88.37261904761904
20.0 104.43888888888888
21.555555555555557 102.87638888888888
20.5 103.21388888888887
41.333333333333336 89.22261904761905
32.0 94.41428571428571
25.158730158730158 97.76468253968254
25.535714285714285 97.55892857142857
34.035714285714285 92.92321428571428
32.5 93.93690476190477
36.666666666666664 91.23095238095239
34.0 93.0142857142857
40.833333333333336 89.28928571428573
41.0 89.23928571428571
36.25 91.50773809523808
34.82142857142857 92.51964285714284
27.61904761904762 96.19404761904762
23.57142857142857 98.83571428571429
25.0 97.79821428571428
36.48809523809524 91.38630952380953
42.0 89.18928571428573
41.66666666666667 89.2059523809524
39.80952380952381 89.96666666666667
38.80952380952381 90.01666666666668
28.57142857142857 96.06785714285715
30.0 94.975
31.0 94.825
29.583333333333336 95.46190476190478
27.083333333333332 97.05833333333334
32.333333333333336 94.29761904761904
24.583333333333336 98.40218253968253
37.857142857142854 90.60357142857143
27.38095238095238 96.83452380952382
29.80952380952381 95.41666666666667
35.95238095238095 91.72380952380954
37.5 90.725
29.047619047619047 95.57976190476192
26.25 97.07857142857142
30.833333333333332 94.875
38.33333333333333 90.52261904761906
22.285714285714285 100.12142857142857
27.5 96.3107142857143
23.035714285714285 99.70892857142856
33.33333333333333 93.89166666666668
38.75 90.05714285714285
31.25 94.44642857142858
35.0 91.9857142857143
33.333333333333336 93.85476190476192
33.75 93.34285714285713
18.25 125.33046380090498
17.0 131.05673076923077
18.0 126.13046380090498
17.666666666666664 128.98963046757166
17.5 129.422963800905
18.5 119.54495726495728
18.444444444444443 119.58407491201609
19.25 116.08824157868276
19.11111111111111 117.31324157868275
18.75 117.74657491201609
19.944444444444443 115.65745726495727
19.75 116.04912393162394
