112.5 280.84285714285716
87.5 282.86785714285713
81.90476190476191 286.0940476190476
84.28571428571429 285.68928571428575
70.89285714285714 293.66964285714283
76.66666666666667 290.12166666666667
77.14285714285714 286.9845238095238
75.71428571428572 290.28357142857146
82.85714285714286 285.9321428571429
78.80952380952381 286.6202380952381
81.19047619047619 286.2154761904762
77.3809523809524 286.86309523809524
78.0952380952381 286.7416666666667
82.61904761904762 285.97261904761905
80.47619047619048 286.33690476190475
74.28571428571429 290.5264285714286
79.76190476190477 286.45833333333337
80.23809523809524 286.377380952381
78.33333333333334 286.7011904761905
73.92857142857143 290.83714285714285
82.14285714285715 286.05357142857144
85.66666666666667 284.8845238095238
85.0 285.00119047619046
86.33333333333334 284.8511904761905
79.04761904761905 286.57976190476194
80.71428571428572 286.2964285714286
75.95238095238096 290.24309523809524
72.5 291.08
83.57142857142858 285.8107142857143
71.96428571428572 293.3375
72.0 291.24607142857144
73.21428571428572 290.85857142857145
75.5952380952381 290.4538095238095
74.16666666666667 290.7966666666667
70.17857142857143 293.8910714285714
67.71428571428571 299.16452380952387
73.03571428571429 290.9139285714286
75.41666666666667 290.50916666666666
56.25 317.5281746031746
57.5 312.0031746031746
58.23015873015873 310.7968253968254
71.42857142857143 293.50357142857143
51.25 331.1422344322345
62.5 306.87821428571425
55.0 320.3939285714286
63.107142857142854 304.63321428571425
70.0 294.00178571428575
69.82142857142857 297.75178571428575
68.57142857142857 298.13928571428573
69.64285714285714 297.8071428571428
67.32142857142857 301.6639285714285
69.10714285714286 297.9732142857142
71.25 293.55892857142857
51.19047619047619 344.6606684981685
63.42857142857143 303.42801587301585
64.56349206349206 302.8744444444444
66.25 301.99607142857144
66.78571428571428 301.83000000000004
61.70634920634921 309.47444444444443
64.68253968253968 302.70420634920634
59.14285714285714 310.23535714285714
60.892857142857146 309.57107142857143
85.33333333333334 284.90119047619055
69.46428571428572 297.8625
70.71428571428572 293.72499999999997
63.611111111111114 303.2363492063492
68.03571428571429 298.8282142857143
65.49603174603175 302.60757936507935
62.035714285714285 307.0567857142857
54.0 325.3147619047619
62.57142857142857 304.78678571428566
51.06349206349206 351.435873015873
49.95238095238095 352.15809523809526
48.035714285714285 352.8289285714286
50.14682539682539 351.45670634920634
46.5 381.94687728937737
48.0 376.36226190476197
44.66666666666667 398.2467063492064
45.76470588235294 392.31729458450053
