85.0 211.95000000000005
80.0 211.95714285714286
66.66666666666667 214.87380952380954
89.66666666666667 211.7166666666667
99.33333333333334 211.23333333333335
77.33333333333334 212.09047619047618
67.5 212.62380952380954
88.0 211.8
75.33333333333334 212.1904761904762
71.33333333333334 212.3904761904762
90.66666666666667 211.66666666666669
72.33333333333334 212.34047619047618
72.66666666666667 212.32380952380953
91.0 211.65000000000003
93.33333333333334 211.53333333333336
96.33333333333334 211.38333333333333
94.33333333333334 211.48333333333335
74.33333333333334 212.24047619047622
95.66666666666667 211.41666666666669
95.33333333333334 211.43333333333334
99.0 211.25
91.66666666666667 211.61666666666667
69.33333333333334 212.49047619047622
92.66666666666667 211.56666666666666
88.66666666666667 211.7666666666667
64.52380952380953 215.23809523809524
69.66666666666667 212.47380952380956
94.66666666666667 211.4666666666667
62.61904761904762 215.56190476190477
74.0 212.25714285714287
63.333333333333336 215.4404761904762
42.85714285714286 228.7960317460317
59.28571428571429 216.8535714285714
64.76190476190476 215.19761904761907
62.380952380952394 215.90238095238095
38.0 263.4667857142857
44.16666666666667 228.13214285714287
55.71428571428572 219.86071428571427
43.0 228.70714285714286
62.5 215.60238095238094
44.5 227.95714285714286
45.0 227.25853174603174
43.55555555555556 228.14603174603172
51.09126984126984 222.3799603174603
49.66269841269842 224.72281746031746
46.388888888888886 226.35436507936504
45.388888888888886 227.00436507936507
45.55555555555556 226.74603174603175
58.86904761904762 217.14940476190475
53.92857142857143 220.46428571428572
45.69444444444444 226.68075396825395
46.94444444444444 226.09325396825398
57.14285714285715 219.11785714285713
59.04761904761905 216.89404761904763
49.48412698412699 224.7781746031746
47.638888888888886 225.71686507936505
54.64285714285715 220.19285714285712
53.03571428571429 221.0410714285714
47.91666666666667 225.4168650793651
45.25 227.16964285714283
53.21428571428572 220.98571428571427
102.0 211.1
87.66666666666667 211.8166666666667
98.33333333333334 211.28333333333333
77.0 212.10714285714286
93.66666666666667 211.51666666666668
97.33333333333334 211.33333333333334
92.33333333333334 211.58333333333334
96.0 211.4
91.33333333333334 211.63333333333335
56.78571428571429 219.52857142857144
52.85714285714286 221.29642857142855
51.60714285714286 221.48392857142855
55.53571428571429 219.9160714285714
61.42857142857143 216.06428571428572
60.0 216.42857142857142
43.44444444444444 228.21825396825395
50.0 222.40714285714284
48.888888888888886 224.82936507936506
45.41666666666667 226.95436507936506
61.19047619047619 216.1047619047619
53.75 220.68571428571428
48.05555555555556 225.22103174603174
46.80555555555556 226.10853174603173
58.75 217.21785714285713
54.16666666666667 220.35892857142855
60.47619047619048 216.22619047619045
48.75 224.84464285714284
46.75 226.34464285714287
44.80555555555556 227.55853174603172
51.25 221.79464285714283
56.66666666666667 219.56071428571428
44.55555555555556 227.69603174603174
54.10714285714286 220.40892857142856
52.67857142857143 221.35178571428568
41.888888888888886 238.21436507936508
42.083333333333336 237.8643650793651
48.0 225.40714285714287
44.69444444444444 227.63075396825394
40.542986425339365 263.3263897866839
41.78571428571429 262.88353264382675
47.5 225.78214285714284
35.94117647058823 313.7876470588235
36.0 273.14138888888886
36.80555555555556 272.4913888888888
