77.5 111.63214285714287
52.0 113.33214285714286
46.66666666666667 116.59880952380954
47.5 113.59880952380954
49.333333333333336 113.4654761904762
47.66666666666667 113.54880952380952
37.85714285714286 118.09642857142858
33.86904761904762 120.57440476190476
51.0 113.38214285714287
50.333333333333336 113.4154761904762
40.833333333333336 117.29166666666667
37.5 118.21785714285716
39.04761904761905 117.89404761904763
48.66666666666667 113.49880952380954
42.142857142857146 116.96785714285716
46.0 116.63214285714287
42.083333333333336 117.0529761904762
38.98809523809524 117.97916666666669
40.892857142857146 117.25535714285715
44.333333333333336 116.71547619047621
23.75 153.37745098039215
38.333333333333336 118.01547619047619
42.61904761904763 116.88690476190477
25.0 153.2941176470588
30.535714285714285 124.79107142857143
40.23809523809524 117.69166666666666
41.42857142857143 117.08928571428572
39.523809523809526 117.81309523809526
34.64285714285714 120.36785714285715
33.92857142857143 120.48928571428571
35.35714285714286 120.04642857142858
36.964285714285715 119.64821428571429
26.0 127.90714285714286
31.17063492063492 124.54980158730157
36.1904761904762 119.8547619047619
26.333333333333332 127.69047619047619
32.08333333333333 123.57797619047619
33.75 120.64464285714286
35.29761904761905 120.13154761904761
34.82142857142857 120.2125
36.07142857142857 119.92500000000001
36.25 119.76964285714286
37.79761904761905 118.18154761904762
27.083333333333336 126.92936507936508
27.444444444444443 126.56825396825397
35.714285714285715 119.93571428571428
25.248868778280542 150.82533936651583
27.25 126.81964285714287
29.444444444444443 125.31825396825397
21.75 163.10431372549021
33.39285714285714 123.10535714285714
29.285714285714285 125.47857142857143
24.333333333333336 153.32745098039214
26.88888888888889 127.32936507936508
22.352941176470587 158.3607843137255
23.333333333333336 158.27745098039216
22.666666666666668 158.3107843137255
27.305555555555557 126.73353174603176
28.0 126.20714285714286
31.091269841269842 124.62996031746032
32.34126984126984 123.54246031746032
28.694444444444443 125.73075396825396
31.6468253968254 124.2688492063492
31.66666666666667 123.86884920634921
27.77777777777778 126.3515873015873
33.035714285714285 123.21607142857144
43.333333333333336 116.76547619047619
45.0 116.68214285714286
37.142857142857146 119.49285714285713
40.952380952380956 117.17023809523809
29.980158730158728 125.15218253968254
31.230158730158728 124.46468253968254
21.0 166.84206582633055
21.666666666666668 166.720637254902
32.976190476190474 123.30119047619047
32.5 123.38214285714287
36.60714285714286 119.65892857142856
34.285714285714285 120.37857142857143
31.805555555555557 123.70853174603175
26.75 127.49464285714286
28.75 125.64464285714286
30.27777777777778 124.8265873015873
30.0 124.95714285714286
28.333333333333336 125.84047619047618
29.583333333333336 125.15297619047618
28.888888888888893 125.47936507936507
30.694444444444443 124.63075396825397
31.38888888888889 124.30436507936508
