30.0 90.4
26.333333333333336 90.53333333333333
28.0 90.45
29.333333333333332 90.43333333333334
34.0 90.275
32.0 90.325
27.0 90.5
25.333333333333332 90.63333333333334
25.333333333333336 90.61666666666667
25.0 90.65
18.666666666666668 96.84642857142858
24.761904761904763 91.07380952380953
15.0 102.52182539682539
20.119047619047617 92.68511904761905
24.333333333333336 91.10714285714286
19.32936507936508 95.53472222222223
21.833333333333336 92.00476190476192
23.761904761904763 91.17380952380952
26.0 90.55
24.42857142857143 91.09047619047618
20.0 92.93055555555557
23.333333333333336 91.25476190476192
22.142857142857142 91.61190476190477
20.476190476190474 92.6297619047619
21.19047619047619 92.30595238095239
23.61904761904762 91.23809523809524
16.0 100.23392857142859
19.07936507936508 95.81269841269841
23.047619047619047 91.41666666666667
21.904761904761905 91.65238095238095
22.904761904761905 91.52142857142857
21.619047619047617 92.21726190476191
24.095238095238095 91.15714285714286
23.095238095238095 91.4
20.714285714285715 92.40833333333335
21.714285714285715 92.13333333333334
11.555555555555555 122.27369281045752
11.833333333333334 121.99869281045751
11.555555555555557 122.12924836601307
11.88888888888889 121.78202614379084
12.190476190476192 121.57131185807656
12.083333333333334 121.68202614379084
17.761904761904763 97.48214285714286
18.083333333333336 97.28630952380952
17.333333333333336 98.96388888888887
17.5 98.66944444444444
17.666666666666668 98.45277777777777
17.444444444444446 98.81944444444443
18.61904761904762 97.1202380952381
17.72222222222222 98.32222222222221
13.666666666666666 108.2017857142857
11.333333333333332 127.171512066365
11.25 127.24373428858722
11.5 127.11317873303166
11.555555555555554 127.02706762192055
13.222222222222221 112.34236874236873
13.444444444444443 112.19792429792429
13.555555555555554 112.12570207570207
14.055555555555554 106.37281746031745
13.75 106.58948412698412
13.972222222222221 106.45198412698413
14.194444444444443 106.30753968253968
13.777777777777775 106.50337301587301
12.916666666666666 116.45251831501831
12.25 120.45390720390719
12.5 116.7789072039072
13.055555555555554 113.50800653594771
13.0 113.59411764705882
17.22222222222222 99.91388888888888
16.88888888888889 100.13055555555555
17.11111111111111 99.9861111111111
14.333333333333334 105.30376984126985
14.722222222222223 105.22281746031747
15.833333333333334 101.98531746031746
15.88888888888889 101.95198412698413
11.0 133.3110294117647
11.222222222222221 133.16658496732026
