45.0 280.9647058823529
43.75 281.35220588235296
42.083333333333336 328.87468325791855
47.02777777777778 268.21650326797385
40.0 342.861862745098
41.43438914027149 329.12468325791855
41.25 342.5785294117647
46.33333333333333 268.54289215686276
51.66666666666667 250.1827731092437
48.333333333333336 253.4952731092437
48.0 265.8845588235294
42.33333333333333 319.8003921568627
58.0 248.1485294117647
43.33333333333333 281.69803921568626
43.0 295.2191176470588
49.583333333333336 250.4327731092437
55.833333333333336 248.3077731092437
62.25 246.11102941176472
65.14285714285714 242.58571428571426
58.14285714285714 246.13424369747898
71.25 240.46071428571426
42.35294117647059 295.60661764705884
62.5 245.12777777777777
68.75 241.9426587301587
64.67063492063492 243.8176587301587
65.0 242.70238095238093
62.80952380952381 244.50091036414565
67.08333333333333 242.45238095238093
