120.0 202.62857142857143
90.0 204.32857142857142
85.83333333333333 206.20357142857142
80.83333333333334 208.45357142857142
71.66666666666667 211.54523809523812
77.33333333333334 209.13690476190476
83.75 206.45357142857142
73.0 211.22857142857146
76.25 209.20357142857142
55.47619047619048 219.72261904761905
70.0 211.6619047619048
73.75 210.17023809523812
81.25 207.30357142857144
77.66666666666667 209.1202380952381
72.08333333333333 211.29523809523812
53.75 219.99107142857144
58.75 217.14107142857142
69.0 212.52857142857147
62.14285714285714 215.5392857142857
75.66666666666667 209.64523809523808
76.0 209.62857142857143
61.66666666666667 215.6202380952381
69.33333333333334 212.51190476190476
56.66666666666667 219.0702380952381
75.0 209.67857142857144
71.0 211.57857142857148
52.91666666666667 221.33273809523808
80.0 208.82857142857142
45.22222222222222 231.53984126984125
45.0 231.56623015873015
46.52777777777777 230.46623015873013
73.66666666666667 211.1952380952381
69.58333333333333 212.26190476190476
67.5 212.64523809523814
55.714285714285715 219.38214285714287
55.833333333333336 219.13214285714287
49.44444444444444 229.04539682539684
70.66666666666667 211.59523809523813
64.76190476190476 214.84404761904761
63.57142857142857 215.04642857142858
47.77777777777777 229.82873015873014
49.2063492063492 229.38587301587302
42.77777777777778 248.529884004884
51.17063492063492 228.02694444444444
54.92063492063492 219.78373015873018
45.333333333333336 231.46761904761905
56.904761904761905 219.02976190476193
73.33333333333334 211.21190476190478
58.333333333333336 218.54880952380955
60.71428571428572 216.20714285714288
60.0 216.32857142857145
51.01190476190476 228.18726190476193
63.80952380952381 215.0059523809524
60.23809523809524 216.28809523809525
58.80952380952381 216.9559523809524
42.333333333333336 264.68698717948723
57.14285714285714 218.68928571428575
53.33333333333333 221.23690476190478
58.57142857142857 218.4464285714286
55.89285714285714 219.07678571428573
55.654761904761905 219.66726190476192
53.57142857142857 220.89642857142857
65.0 213.77857142857144
49.583333333333336 228.6801190476191
61.90476190476191 215.5797619047619
61.25 215.78214285714287
64.16666666666667 214.9059523809524
66.66666666666667 213.4952380952381
49.22619047619048 229.19083333333336
51.25 226.56722222222223
51.03174603174603 228.09222222222223
51.42857142857143 221.56071428571428
45.41666666666667 230.98845238095237
50.00000000000001 228.23428571428573
47.083333333333336 229.95511904761904
63.333333333333336 215.12738095238095
53.492063492063494 221.07658730158732
42.0 282.56470588235294
41.33333333333333 301.8039215686274
41.0 302.16503267973854
41.75 301.7080882352941
