120.0 202.62857142857143
90.0 204.32857142857142
85.83333333333333 206.20357142857142
81.25 207.30357142857144
80.0 208.82857142857142
77.66666666666667 209.1202380952381
70.0 211.6619047619048
76.25 209.20357142857142
83.75 206.45357142857142
71.66666666666667 211.54523809523812
73.75 210.17023809523812
75.66666666666667 209.64523809523808
69.33333333333334 212.51190476190476
72.08333333333333 211.29523809523812
64.76190476190476 214.84404761904761
76.0 209.62857142857143
73.66666666666667 211.1952380952381
77.33333333333334 209.13690476190476
71.0 211.57857142857148
57.79761904761905 218.7529761904762
63.333333333333336 215.12738095238097
58.80952380952381 216.9559523809524
56.66666666666667 219.0702380952381
80.83333333333334 208.45357142857142
46.2063492063492 230.98587301587298
47.87301587301587 229.95253968253968
67.5 212.64523809523814
73.0 211.22857142857146
69.0 212.52857142857147
66.66666666666667 213.4952380952381
53.75 219.99107142857144
69.58333333333333 212.26190476190476
61.66666666666667 215.6202380952381
55.714285714285715 219.38214285714287
57.38095238095238 218.8488095238095
52.67857142857143 221.17321428571427
51.42857142857143 221.56071428571425
50.47619047619048 228.50333333333333
51.01190476190476 228.1872619047619
70.66666666666667 211.59523809523813
75.0 209.67857142857144
55.833333333333336 219.35357142857146
53.492063492063494 221.07658730158732
73.33333333333334 211.21190476190478
61.25 215.78214285714287
60.0 216.32857142857145
63.095238095238095 215.37738095238095
50.87301587301587 228.25253968253972
48.47222222222222 229.50234126984128
56.48809523809524 219.12559523809526
63.80952380952381 215.0059523809524
55.0 219.60357142857146
58.333333333333336 218.38928571428573
57.14285714285714 218.93928571428575
60.71428571428572 216.20714285714288
54.82142857142857 219.6589285714286
65.0 213.77857142857144
45.0 231.9273412698413
49.5436507936508 229.07019841269843
45.08333333333333 231.40511904761905
53.57142857142857 220.8964285714286
49.44444444444444 229.44539682539687
46.25 230.89678571428573
58.75 217.14107142857145
50.00000000000001 228.94678571428574
47.083333333333336 230.14123015873017
50.41666666666667 228.62
51.25 226.32178571428574
63.57142857142857 215.04642857142858
41.66666666666667 289.0702731092437
43.25 270.3720588235294
44.58333333333333 269.50539215686274
44.02777777777778 269.8665032679739
42.0 282.56470588235294
42.77777777777778 282.0591503267974
42.91666666666667 281.8091503267974
41.0 302.16503267973854
41.33333333333333 301.8039215686274
